time_s,temp_c,setpoint_c,pwm,error_c
44.0700,0.0000,200.00,255,200.0000
44.0731,0.0000,200.00,255,200.0000
44.0762,0.0000,200.00,255,200.0000
44.0791,0.0000,200.00,255,200.0000
44.0822,0.0000,200.00,255,200.0000
44.0852,0.0000,200.00,255,200.0000
44.0887,0.0000,200.00,255,200.0000
44.0917,0.0000,200.00,255,200.0000
44.0946,0.0000,200.00,255,200.0000
44.0975,0.0000,200.00,255,200.0000
44.1003,0.0000,200.00,255,200.0000
44.1035,0.0000,200.00,255,200.0000
44.1066,0.0000,200.00,255,200.0000
44.1094,0.0000,200.00,255,200.0000
44.1125,0.0000,200.00,255,200.0000
44.1157,0.0000,200.00,255,200.0000
44.1187,0.0000,200.00,255,200.0000
44.1219,0.0000,200.00,255,200.0000
44.1249,0.0000,200.00,255,200.0000
44.1278,0.0000,200.00,255,200.0000
44.1305,0.0000,200.00,255,200.0000
44.1331,0.0000,200.00,255,200.0000
44.1362,0.0000,200.00,255,200.0000
44.1394,0.0000,200.00,255,200.0000
44.1426,0.0000,200.00,255,200.0000
44.1455,0.0000,200.00,255,200.0000
44.1486,0.0000,200.00,255,200.0000
44.1517,0.0000,200.00,255,200.0000
44.1547,0.0000,200.00,255,200.0000
44.1579,0.0000,200.00,255,200.0000
44.1610,0.0000,200.00,255,200.0000
44.1640,0.0000,200.00,255,200.0000
44.1672,0.0000,200.00,255,200.0000
44.1701,0.0000,200.00,255,200.0000
44.1734,0.0000,200.00,255,200.0000
44.1763,0.0000,200.00,255,200.0000
44.1794,0.0000,200.00,255,200.0000
44.1822,0.0000,200.00,255,200.0000
44.1849,0.0000,200.00,255,200.0000
44.1886,0.0000,200.00,255,200.0000
44.1916,0.0000,200.00,255,200.0000
44.1943,0.0000,200.00,255,200.0000
44.1969,0.0000,200.00,255,200.0000
44.1998,0.0000,200.00,255,200.0000
44.2028,0.0000,200.00,255,200.0000
44.2059,0.0000,200.00,255,200.0000
44.2091,0.0000,200.00,255,200.0000
44.2123,0.0000,200.00,255,200.0000
44.2153,0.0000,200.00,255,200.0000
44.2181,0.0000,200.00,255,200.0000
44.2210,0.0000,200.00,255,200.0000
44.2243,0.0000,200.00,255,200.0000
44.2273,0.0000,200.00,255,200.0000
44.2301,0.0000,200.00,255,200.0000
44.2332,0.0000,200.00,255,200.0000
44.2360,0.0000,200.00,255,200.0000
44.2396,0.0000,200.00,255,200.0000
44.2426,0.0000,200.00,255,200.0000
44.2452,0.0000,200.00,255,200.0000
44.2484,0.0000,200.00,255,200.0000
44.2511,0.0000,200.00,255,200.0000
44.2541,0.0000,200.00,255,200.0000
44.2568,0.0000,200.00,255,200.0000
44.2598,0.0000,200.00,255,200.0000
44.2626,0.0000,200.00,255,200.0000
44.2653,0.0000,200.00,255,200.0000
44.2680,0.0000,200.00,255,200.0000
44.2709,0.0000,200.00,255,200.0000
44.2738,0.0000,200.00,255,200.0000
44.2768,0.0000,200.00,255,200.0000
44.2797,0.0000,200.00,255,200.0000
44.2829,0.0000,200.00,255,200.0000
44.2858,0.0000,200.00,255,200.0000
44.2899,0.0000,200.00,255,200.0000
44.2930,0.0000,200.00,255,200.0000
44.2960,0.0000,200.00,255,200.0000
44.2991,0.0000,200.00,255,200.0000
44.3021,0.0000,200.00,255,200.0000
44.3051,0.0000,200.00,255,200.0000
44.3081,0.0000,200.00,255,200.0000
44.3110,0.0000,200.00,255,200.0000
44.3137,0.0000,200.00,255,200.0000
44.3169,0.0000,200.00,255,200.0000
44.3200,0.0000,200.00,255,200.0000
44.3230,0.0000,200.00,255,200.0000
44.3260,0.0000,200.00,255,200.0000
44.3291,0.0000,200.00,255,200.0000
44.3320,0.0000,200.00,255,200.0000
44.3351,0.0000,200.00,255,200.0000
44.3380,0.0000,200.00,255,200.0000
44.3412,0.0000,200.00,255,200.0000
44.3443,0.0000,200.00,255,200.0000
44.3472,0.0000,200.00,255,200.0000
44.3501,0.0000,200.00,255,200.0000
44.3531,0.0000,200.00,255,200.0000
44.3560,0.0000,200.00,255,200.0000
44.3586,0.0000,200.00,255,200.0000
44.3615,0.0000,200.00,255,200.0000
44.3643,0.0000,200.00,255,200.0000
44.3671,0.0000,200.00,255,200.0000
44.3698,0.0000,200.00,255,200.0000
44.3727,0.0000,200.00,255,200.0000
44.3753,0.0000,200.00,255,200.0000
44.3781,0.0000,200.00,255,200.0000
44.3808,0.0000,200.00,255,200.0000
44.3836,0.0000,200.00,255,200.0000
44.3863,0.0000,200.00,255,200.0000
44.3893,0.0000,200.00,255,200.0000
44.3920,0.0000,200.00,255,200.0000
44.3950,0.0000,200.00,255,200.0000
44.3981,0.0000,200.00,255,200.0000
44.4009,0.0000,200.00,255,200.0000
44.4036,0.0000,200.00,255,200.0000
44.4072,0.0000,200.00,255,200.0000
44.4100,0.0000,200.00,255,200.0000
44.4127,0.0000,200.00,255,200.0000
44.4158,0.0000,200.00,255,200.0000
44.4187,0.0000,200.00,255,200.0000
44.4215,0.0000,200.00,255,200.0000
44.4243,0.0000,200.00,255,200.0000
44.4272,0.0000,200.00,255,200.0000
44.4302,0.0000,200.00,255,200.0000
44.4329,0.0000,200.00,255,200.0000
44.4357,0.0000,200.00,255,200.0000
44.4384,0.0000,200.00,255,200.0000
44.4419,0.0000,200.00,255,200.0000
44.4449,0.0000,200.00,255,200.0000
44.4477,0.0000,200.00,255,200.0000
44.4504,0.0000,200.00,255,200.0000
44.4531,0.0000,200.00,255,200.0000
44.4560,0.0000,200.00,255,200.0000
44.4590,0.0000,200.00,255,200.0000
44.4620,0.0000,200.00,255,200.0000
44.4650,0.0000,200.00,255,200.0000
44.4679,0.0000,200.00,255,200.0000
44.4707,0.0000,200.00,255,200.0000
44.4734,0.0000,200.00,255,200.0000
44.4761,0.0000,200.00,255,200.0000
44.4789,0.0000,200.00,255,200.0000
44.4817,0.0000,200.00,255,200.0000
44.4847,0.0000,200.00,255,200.0000
44.4879,0.0000,200.00,255,200.0000
44.4911,0.0000,200.00,255,200.0000
44.4940,0.0000,200.00,255,200.0000
44.4972,0.0000,200.00,255,200.0000
44.5004,0.0000,200.00,255,200.0000
44.5032,0.0000,200.00,255,200.0000
44.5063,0.0000,200.00,255,200.0000
44.5092,0.0000,200.00,255,200.0000
44.5118,0.0000,200.00,255,200.0000
44.5146,0.0000,200.00,255,200.0000
44.5177,0.0000,200.00,255,200.0000
44.5204,0.0000,200.00,255,200.0000
44.5232,0.0000,200.00,255,200.0000
44.5264,0.0000,200.00,255,200.0000
44.5290,0.0000,200.00,255,200.0000
44.5319,0.0000,200.00,255,200.0000
44.5346,0.0000,200.00,255,200.0000
44.5374,0.0000,200.00,255,200.0000
44.5401,0.0000,200.00,255,200.0000
44.5429,0.0000,200.00,255,200.0000
44.5456,0.0000,200.00,255,200.0000
44.5484,0.0000,200.00,255,200.0000
44.5515,0.0000,200.00,255,200.0000
44.5546,0.0000,200.00,255,200.0000
44.5578,0.0000,200.00,255,200.0000
44.5611,0.0000,200.00,255,200.0000
44.5638,0.0000,200.00,255,200.0000
44.5666,0.0000,200.00,255,200.0000
44.5696,0.0000,200.00,255,200.0000
44.5726,0.0000,200.00,255,200.0000
44.5766,0.0000,200.00,255,200.0000
44.5794,0.0000,200.00,255,200.0000
44.5824,0.0000,200.00,255,200.0000
44.5852,0.0000,200.00,255,200.0000
44.5882,0.0000,200.00,255,200.0000
44.5908,0.0000,200.00,255,200.0000
44.5936,0.0000,200.00,255,200.0000
44.5966,0.0000,200.00,255,200.0000
44.5996,0.0000,200.00,255,200.0000
44.6025,0.0000,200.00,255,200.0000
44.6054,0.0000,200.00,255,200.0000
44.6086,0.0000,200.00,255,200.0000
44.6114,0.0000,200.00,255,200.0000
44.6141,0.0000,200.00,255,200.0000
44.6172,0.0000,200.00,255,200.0000
44.6200,0.0000,200.00,255,200.0000
44.6229,0.0000,200.00,255,200.0000
44.6260,0.0000,200.00,255,200.0000
44.6291,0.0000,200.00,255,200.0000
44.6322,0.0000,200.00,255,200.0000
44.6351,0.0000,200.00,255,200.0000
44.6380,0.0000,200.00,255,200.0000
44.6406,0.0000,200.00,255,200.0000
44.6437,0.0000,200.00,255,200.0000
44.6467,0.0000,200.00,255,200.0000
44.6495,0.0000,200.00,255,200.0000
44.6524,0.0000,200.00,255,200.0000
44.6550,0.0000,200.00,255,200.0000
44.6577,0.0000,200.00,255,200.0000
44.6604,0.0000,200.00,255,200.0000
44.6632,0.0000,200.00,255,200.0000
44.6664,0.0000,200.00,255,200.0000
44.6693,0.0000,200.00,255,200.0000
44.6726,0.0000,200.00,255,200.0000
44.6753,0.0000,200.00,255,200.0000
44.6785,0.0000,200.00,255,200.0000
44.6814,0.0000,200.00,255,200.0000
44.6846,0.0000,200.00,255,200.0000
44.6878,0.0000,200.00,255,200.0000
44.6908,0.0000,200.00,255,200.0000
44.6939,0.0000,200.00,255,200.0000
44.6967,0.0000,200.00,255,200.0000
44.6995,0.0000,200.00,255,200.0000
44.7024,0.0000,200.00,255,200.0000
44.7061,0.0000,200.00,255,200.0000
44.7092,0.0000,200.00,255,200.0000
44.7125,0.0000,200.00,255,200.0000
44.7153,0.0000,200.00,255,200.0000
44.7180,0.0000,200.00,255,200.0000
44.7209,0.0000,200.00,255,200.0000
44.7239,0.0000,200.00,255,200.0000
44.7269,0.0000,200.00,255,200.0000
44.7299,0.0000,200.00,255,200.0000
44.7326,0.0000,200.00,255,200.0000
44.7353,0.0000,200.00,255,200.0000
44.7382,0.0000,200.00,255,200.0000
44.7410,0.0000,200.00,255,200.0000
44.7437,0.0000,200.00,255,200.0000
44.7465,0.0000,200.00,255,200.0000
44.7494,0.0000,200.00,255,200.0000
44.7525,0.0000,200.00,255,200.0000
44.7557,0.0000,200.00,255,200.0000
44.7591,0.0000,200.00,255,200.0000
44.7621,0.0000,200.00,255,200.0000
44.7649,0.0000,200.00,255,200.0000
44.7679,0.0000,200.00,255,200.0000
44.7710,0.0000,200.00,255,200.0000
44.7736,0.0000,200.00,255,200.0000
44.7764,0.0000,200.00,255,200.0000
44.7791,0.0000,200.00,255,200.0000
44.7823,0.0000,200.00,255,200.0000
44.7850,0.0000,200.00,255,200.0000
44.7890,0.0000,200.00,255,200.0000
44.7918,0.0000,200.00,255,200.0000
44.7949,0.0000,200.00,255,200.0000
44.7980,0.0000,200.00,255,200.0000
44.8011,0.0000,200.00,255,200.0000
44.8043,0.0000,200.00,255,200.0000
44.8075,0.0000,200.00,255,200.0000
44.8112,0.0000,200.00,255,200.0000
44.8145,0.0000,200.00,255,200.0000
44.8174,0.0000,200.00,255,200.0000
44.8203,0.0000,200.00,255,200.0000
44.8233,0.0000,200.00,255,200.0000
44.8267,0.0000,200.00,255,200.0000
44.8298,0.0000,200.00,255,200.0000
44.8330,0.0000,200.00,255,200.0000
44.8363,0.0000,200.00,255,200.0000
44.8392,0.0000,200.00,255,200.0000
44.8421,0.0000,200.00,255,200.0000
44.8452,0.0000,200.00,255,200.0000
44.8480,0.0000,200.00,255,200.0000
44.8510,0.0000,200.00,255,200.0000
44.8537,0.0000,200.00,255,200.0000
44.8566,0.0000,200.00,255,200.0000
44.8595,0.0000,200.00,255,200.0000
44.8625,0.0000,200.00,255,200.0000
44.8652,0.0000,200.00,255,200.0000
44.8678,0.0000,200.00,255,200.0000
44.8706,0.0000,200.00,255,200.0000
44.8736,0.0000,200.00,255,200.0000
44.8763,0.0000,200.00,255,200.0000
44.8793,0.0000,200.00,255,200.0000
44.8821,0.0000,200.00,255,200.0000
44.8848,0.0000,200.00,255,200.0000
44.8877,0.0000,200.00,255,200.0000
44.8906,0.0000,200.00,255,200.0000
44.8936,0.0000,200.00,255,200.0000
44.8966,0.0000,200.00,255,200.0000
44.8994,0.0000,200.00,255,200.0000
44.9023,0.0000,200.00,255,200.0000
44.9050,0.0000,200.00,255,200.0000
44.9081,0.0000,200.00,255,200.0000
44.9109,0.0000,200.00,255,200.0000
44.9138,0.0000,200.00,255,200.0000
44.9166,0.0000,200.00,255,200.0000
44.9195,0.0000,200.00,255,200.0000
44.9223,0.0000,200.00,255,200.0000
44.9251,0.0000,200.00,255,200.0000
44.9277,0.0000,200.00,255,200.0000
44.9305,0.0000,200.00,255,200.0000
44.9332,0.0000,200.00,255,200.0000
44.9359,0.0000,200.00,255,200.0000
44.9386,0.0000,200.00,255,200.0000
44.9416,0.0000,200.00,255,200.0000
44.9443,0.0000,200.00,255,200.0000
44.9473,0.0000,200.00,255,200.0000
44.9499,0.0000,200.00,255,200.0000
44.9527,0.0000,200.00,255,200.0000
44.9561,0.0000,200.00,255,200.0000
44.9588,0.0000,200.00,255,200.0000
44.9616,0.0000,200.00,255,200.0000
44.9646,0.0000,200.00,255,200.0000
44.9674,0.0000,200.00,255,200.0000
44.9704,0.0000,200.00,255,200.0000
44.9734,0.0000,200.00,255,200.0000
44.9761,0.0000,200.00,255,200.0000
44.9787,0.0000,200.00,255,200.0000
44.9815,0.0000,200.00,255,200.0000
44.9846,0.0000,200.00,255,200.0000
44.9874,0.0000,200.00,255,200.0000
44.9904,0.0000,200.00,255,200.0000
44.9930,0.0000,200.00,255,200.0000
44.9958,0.0000,200.00,255,200.0000
44.9985,0.0000,200.00,255,200.0000
45.0012,0.0000,200.00,255,200.0000
45.0042,0.0000,200.00,255,200.0000
45.0069,0.0000,200.00,255,200.0000
45.0098,0.0000,200.00,255,200.0000
45.0127,0.0000,200.00,255,200.0000
45.0158,0.0000,200.00,255,200.0000
45.0187,0.0000,200.00,255,200.0000
45.0217,0.0000,200.00,255,200.0000
45.0250,0.0000,200.00,255,200.0000
45.0279,0.0000,200.00,255,200.0000
45.0311,0.0000,200.00,255,200.0000
45.0342,0.0000,200.00,255,200.0000
45.0370,0.0000,200.00,255,200.0000
45.0403,0.0000,200.00,255,200.0000
45.0434,0.0000,200.00,255,200.0000
45.0461,0.0000,200.00,255,200.0000
45.0488,0.0000,200.00,255,200.0000
45.0517,0.0000,200.00,255,200.0000
45.0545,0.0000,200.00,255,200.0000
45.0573,0.0000,200.00,255,200.0000
45.0604,0.0000,200.00,255,200.0000
45.0632,0.0000,200.00,255,200.0000
45.0661,0.0000,200.00,255,200.0000
45.0690,0.0000,200.00,255,200.0000
45.0718,0.0000,200.00,255,200.0000
45.0745,0.0000,200.00,255,200.0000
45.0772,0.0000,200.00,255,200.0000
45.0799,0.0000,200.00,255,200.0000
45.0826,0.0000,200.00,255,200.0000
45.0855,0.0000,200.00,255,200.0000
45.0882,0.0000,200.00,255,200.0000
45.0909,0.0000,200.00,255,200.0000
45.0937,0.0000,200.00,255,200.0000
45.0963,0.0000,200.00,255,200.0000
45.0992,0.0000,200.00,255,200.0000
45.1022,0.0000,200.00,255,200.0000
45.1050,0.0000,200.00,255,200.0000
45.1077,0.0000,200.00,255,200.0000
45.1105,0.0000,200.00,255,200.0000
45.1135,0.0000,200.00,255,200.0000
45.1163,0.0000,200.00,255,200.0000
45.1193,0.0000,200.00,255,200.0000
45.1222,0.0000,200.00,255,200.0000
45.1253,0.0000,200.00,255,200.0000
45.1279,0.0000,200.00,255,200.0000
45.1307,0.0000,200.00,255,200.0000
45.1337,0.0000,200.00,255,200.0000
45.1364,0.0000,200.00,255,200.0000
45.1392,0.0000,200.00,255,200.0000
45.1419,0.0000,200.00,255,200.0000
45.1446,0.0000,200.00,255,200.0000
45.1475,0.0000,200.00,255,200.0000
45.1502,0.0000,200.00,255,200.0000
45.1530,0.0000,200.00,255,200.0000
45.1558,0.0000,200.00,255,200.0000
45.1590,0.0000,200.00,255,200.0000
45.1617,0.0000,200.00,255,200.0000
45.1648,0.0000,200.00,255,200.0000
45.1675,0.0000,200.00,255,200.0000
45.1706,0.0000,200.00,255,200.0000
45.1735,0.0000,200.00,255,200.0000
45.1763,0.0000,200.00,255,200.0000
45.1792,0.0000,200.00,255,200.0000
45.1822,0.0000,200.00,255,200.0000
45.1852,0.0000,200.00,255,200.0000
45.1884,0.0000,200.00,255,200.0000
45.1914,0.0000,200.00,255,200.0000
45.1944,0.0000,200.00,255,200.0000
45.1975,0.0000,200.00,255,200.0000
45.2005,0.0000,200.00,255,200.0000
45.2035,0.0000,200.00,255,200.0000
45.2066,0.0000,200.00,255,200.0000
45.2096,0.0000,200.00,255,200.0000
45.2127,0.0000,200.00,255,200.0000
45.2155,0.0000,200.00,255,200.0000
45.2187,0.0000,200.00,255,200.0000
45.2227,0.0000,200.00,255,200.0000
45.2259,0.0000,200.00,255,200.0000
45.2286,0.0000,200.00,255,200.0000
45.2316,0.0000,200.00,255,200.0000
45.2345,0.0000,200.00,255,200.0000
45.2374,0.0000,200.00,255,200.0000
45.2400,0.0000,200.00,255,200.0000
45.2430,0.0000,200.00,255,200.0000
45.2458,0.0000,200.00,255,200.0000
45.2486,0.0000,200.00,255,200.0000
45.2513,0.0000,200.00,255,200.0000
45.2542,0.0000,200.00,255,200.0000
45.2572,0.0000,200.00,255,200.0000
45.2598,0.0000,200.00,255,200.0000
45.2626,0.0000,200.00,255,200.0000
45.2653,0.0000,200.00,255,200.0000
45.2679,0.0000,200.00,255,200.0000
45.2705,0.0000,200.00,255,200.0000
45.2733,0.0000,200.00,255,200.0000
45.2759,0.0000,200.00,255,200.0000
45.2786,0.0000,200.00,255,200.0000
45.2812,0.0000,200.00,255,200.0000
45.2843,0.0000,200.00,255,200.0000
45.2872,0.0000,200.00,255,200.0000
45.2907,0.0000,200.00,255,200.0000
45.2941,0.0000,200.00,255,200.0000
45.2970,0.0000,200.00,255,200.0000
45.3003,0.0000,200.00,255,200.0000
45.3034,0.0000,200.00,255,200.0000
45.3075,0.0000,200.00,255,200.0000
45.3106,0.0000,200.00,255,200.0000
45.3135,0.0000,200.00,255,200.0000
45.3163,0.0000,200.00,255,200.0000
45.3193,0.0000,200.00,255,200.0000
45.3222,0.0000,200.00,255,200.0000
45.3254,0.0000,200.00,255,200.0000
45.3281,0.0000,200.00,255,200.0000
45.3309,0.0000,200.00,255,200.0000
45.3339,0.0000,200.00,255,200.0000
45.3371,0.0000,200.00,255,200.0000
45.3401,0.0000,200.00,255,200.0000
45.3433,0.0000,200.00,255,200.0000
45.3460,0.0000,200.00,255,200.0000
45.3489,0.0000,200.00,255,200.0000
45.3518,0.0000,200.00,255,200.0000
45.3545,0.0000,200.00,255,200.0000
45.3571,0.0000,200.00,255,200.0000
45.3600,0.0000,200.00,255,200.0000
45.3629,0.0000,200.00,255,200.0000
45.3656,0.0000,200.00,255,200.0000
45.3682,0.0000,200.00,255,200.0000
45.3709,0.0000,200.00,255,200.0000
45.3735,0.0000,200.00,255,200.0000
45.3761,0.0000,200.00,255,200.0000
45.3790,0.0000,200.00,255,200.0000
45.3816,0.0000,200.00,255,200.0000
45.3844,0.0000,200.00,255,200.0000
45.3871,0.0000,200.00,255,200.0000
45.3901,0.0000,200.00,255,200.0000
45.3930,0.0000,200.00,255,200.0000
45.3962,0.0000,200.00,255,200.0000
45.3991,0.0000,200.00,255,200.0000
45.4020,0.0000,200.00,255,200.0000
45.4050,0.0000,200.00,255,200.0000
45.4079,0.0000,200.00,255,200.0000
45.4108,0.0000,200.00,255,200.0000
45.4138,0.0000,200.00,255,200.0000
45.4167,0.0000,200.00,255,200.0000
45.4197,0.0000,200.00,255,200.0000
45.4228,0.0000,200.00,255,200.0000
45.4256,0.0000,200.00,255,200.0000
45.4283,0.0000,200.00,255,200.0000
45.4310,0.0000,200.00,255,200.0000
45.4341,0.0000,200.00,255,200.0000
45.4370,0.0000,200.00,255,200.0000
45.4399,0.0000,200.00,255,200.0000
45.4428,0.0000,200.00,255,200.0000
45.4454,0.0000,200.00,255,200.0000
45.4481,0.0000,200.00,255,200.0000
45.4511,0.0000,200.00,255,200.0000
45.4540,0.0000,200.00,255,200.0000
45.4566,0.0000,200.00,255,200.0000
45.4597,0.0000,200.00,255,200.0000
45.4625,0.0000,200.00,255,200.0000
45.4656,0.0000,200.00,255,200.0000
45.4683,0.0000,200.00,255,200.0000
45.4714,0.0000,200.00,255,200.0000
45.4740,0.0000,200.00,255,200.0000
45.4770,0.0000,200.00,255,200.0000
45.4800,0.0000,200.00,255,200.0000
45.4829,0.0000,200.00,255,200.0000
45.4856,0.0000,200.00,255,200.0000
45.4888,0.0000,200.00,255,200.0000
45.4917,0.0000,200.00,255,200.0000
45.4948,0.0000,200.00,255,200.0000
45.4975,0.0000,200.00,255,200.0000
45.5005,0.0000,200.00,255,200.0000
45.5032,0.0000,200.00,255,200.0000
45.5064,0.0000,200.00,255,200.0000
45.5093,0.0000,200.00,255,200.0000
45.5125,0.0000,200.00,255,200.0000
45.5152,0.0000,200.00,255,200.0000
45.5178,0.0000,200.00,255,200.0000
45.5206,0.0000,200.00,255,200.0000
45.5235,0.0000,200.00,255,200.0000
45.5263,0.0000,200.00,255,200.0000
45.5292,0.0000,200.00,255,200.0000
45.5322,0.0000,200.00,255,200.0000
45.5351,0.0000,200.00,255,200.0000
45.5383,0.0000,200.00,255,200.0000
45.5414,0.0000,200.00,255,200.0000
45.5442,0.0000,200.00,255,200.0000
45.5469,0.0000,200.00,255,200.0000
45.5497,0.0000,200.00,255,200.0000
45.5524,0.0000,200.00,255,200.0000
45.5555,0.0000,200.00,255,200.0000
45.5581,0.0000,200.00,255,200.0000
45.5611,0.0000,200.00,255,200.0000
45.5639,0.0000,200.00,255,200.0000
45.5671,0.0000,200.00,255,200.0000
45.5702,0.0000,200.00,255,200.0000
45.5730,0.0000,200.00,255,200.0000
45.5762,0.0000,200.00,255,200.0000
45.5791,0.0000,200.00,255,200.0000
45.5821,0.0000,200.00,255,200.0000
45.5851,0.0000,200.00,255,200.0000
45.5881,0.0000,200.00,255,200.0000
45.5913,0.0000,200.00,255,200.0000
45.5944,0.0000,200.00,255,200.0000
45.5975,0.0000,200.00,255,200.0000
45.6005,0.0000,200.00,255,200.0000
45.6033,0.0000,200.00,255,200.0000
45.6065,0.0000,200.00,255,200.0000
45.6092,0.0000,200.00,255,200.0000
45.6120,0.0000,200.00,255,200.0000
45.6151,0.0000,200.00,255,200.0000
45.6181,0.0000,200.00,255,200.0000
45.6210,0.0000,200.00,255,200.0000
45.6240,0.0000,200.00,255,200.0000
45.6271,0.0000,200.00,255,200.0000
45.6298,0.0000,200.00,255,200.0000
45.6326,0.0000,200.00,255,200.0000
45.6354,0.0000,200.00,255,200.0000
45.6383,0.0000,200.00,255,200.0000
45.6415,0.0000,200.00,255,200.0000
45.6442,0.0000,200.00,255,200.0000
45.6468,0.0000,200.00,255,200.0000
45.6496,0.0000,200.00,255,200.0000
45.6522,0.0000,200.00,255,200.0000
45.6549,0.0000,200.00,255,200.0000
45.6577,0.0000,200.00,255,200.0000
45.6608,0.0000,200.00,255,200.0000
45.6639,0.0000,200.00,255,200.0000
45.6667,0.0000,200.00,255,200.0000
45.6694,0.0000,200.00,255,200.0000
45.6724,0.0000,200.00,255,200.0000
45.6756,0.0000,200.00,255,200.0000
45.6787,0.0000,200.00,255,200.0000
45.6814,0.0000,200.00,255,200.0000
45.6844,0.0000,200.00,255,200.0000
45.6875,0.0000,200.00,255,200.0000
45.6905,0.0000,200.00,255,200.0000
45.6935,0.0000,200.00,255,200.0000
45.6967,0.0000,200.00,255,200.0000
45.6997,0.0000,200.00,255,200.0000
45.7024,0.0000,200.00,255,200.0000
45.7062,0.0000,200.00,255,200.0000
45.7093,0.0000,200.00,255,200.0000
45.7120,0.0000,200.00,255,200.0000
45.7149,0.0000,200.00,255,200.0000
45.7176,0.0000,200.00,255,200.0000
45.7203,0.0000,200.00,255,200.0000
45.7237,0.0000,200.00,255,200.0000
45.7267,0.0000,200.00,255,200.0000
45.7299,0.0000,200.00,255,200.0000
45.7330,0.0000,200.00,255,200.0000
45.7361,0.0000,200.00,255,200.0000
45.7392,0.0000,200.00,255,200.0000
45.7421,0.0000,200.00,255,200.0000
45.7452,0.0000,200.00,255,200.0000
45.7483,0.0000,200.00,255,200.0000
45.7513,0.0000,200.00,255,200.0000
45.7543,0.0000,200.00,255,200.0000
45.7572,0.0000,200.00,255,200.0000
45.7604,0.0000,200.00,255,200.0000
45.7637,0.0000,200.00,255,200.0000
45.7666,0.0000,200.00,255,200.0000
45.7693,0.0000,200.00,255,200.0000
45.7727,0.0000,200.00,255,200.0000
45.7755,0.0000,200.00,255,200.0000
45.7782,0.0000,200.00,255,200.0000
45.7809,0.0000,200.00,255,200.0000
45.7840,0.0000,200.00,255,200.0000
45.7871,0.0000,200.00,255,200.0000
45.7905,0.0000,200.00,255,200.0000
45.7933,0.0000,200.00,255,200.0000
45.7968,0.0000,200.00,255,200.0000
45.7999,0.0000,200.00,255,200.0000
45.8029,0.0000,200.00,255,200.0000
45.8056,0.0000,200.00,255,200.0000
45.8087,0.0000,200.00,255,200.0000
45.8116,0.0000,200.00,255,200.0000
45.8146,0.0000,200.00,255,200.0000
45.8177,0.0000,200.00,255,200.0000
45.8206,0.0000,200.00,255,200.0000
45.8240,0.0000,200.00,255,200.0000
45.8270,0.0000,200.00,255,200.0000
45.8300,0.0000,200.00,255,200.0000
45.8329,0.0000,200.00,255,200.0000
45.8358,0.0000,200.00,255,200.0000
45.8385,0.0000,200.00,255,200.0000
45.8412,0.0000,200.00,255,200.0000
45.8439,0.0000,200.00,255,200.0000
45.8469,0.0000,200.00,255,200.0000
45.8498,0.0000,200.00,255,200.0000
45.8525,0.0000,200.00,255,200.0000
45.8559,0.0000,200.00,255,200.0000
45.8587,0.0000,200.00,255,200.0000
45.8618,0.0000,200.00,255,200.0000
45.8648,0.0000,200.00,255,200.0000
45.8677,0.0000,200.00,255,200.0000
45.8704,0.0000,200.00,255,200.0000
45.8731,0.0000,200.00,255,200.0000
45.8757,0.0000,200.00,255,200.0000
45.8787,0.0000,200.00,255,200.0000
45.8814,0.0000,200.00,255,200.0000
45.8843,0.0000,200.00,255,200.0000
45.8878,0.0000,200.00,255,200.0000
45.8907,0.0000,200.00,255,200.0000
